"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772640376,"SR_const__LR_none","p04_K_only_r2_const_none","computed","const","none",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",451.055112495609,60,57,12,8,3,6,29,0.922654017476226,0.922654017476226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-844.110224991218,-784.861738224016,-821.084244060459,-779.665780546773,0.0474683886674208,1,0,1,0,NA,NA,"shaikh_window",1947,2011,106.590200225417,84.1166362792364,92.8506290460758,1.5,-768.689533152677
1772640376,"SR_const__LR_none","p04_K_only_r2_const_none","computed","const","none",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",451.055112495609,60,57,12,8,3,6,29,0.922654017476226,0.922654017476226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-844.110224991218,-784.861738224016,-821.084244060459,-779.665780546773,0.0474683886674208,1,0,1,0,NA,NA,"shaikh_window",1947,2011,106.590200225417,84.1166362792364,92.8506290460758,2,-752.517328081339
1772640376,"SR_const__LR_none","p04_K_only_r2_const_none","computed","const","none",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",451.055112495609,60,57,12,8,3,6,29,0.922654017476226,0.922654017476226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-844.110224991218,-784.861738224016,-821.084244060459,-779.665780546773,0.0474683886674208,1,0,1,0,NA,NA,"shaikh_window",1947,2011,106.590200225417,84.1166362792364,92.8506290460758,3,-720.172917938663
1772640376,"SR_const__LR_none","p04_K_only_r2_const_none","computed","const","none",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",451.055112495609,60,57,12,8,3,6,29,0.922654017476226,0.922654017476226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-844.110224991218,-784.861738224016,-821.084244060459,-779.665780546773,0.0474683886674208,1,0,1,0,NA,NA,"shaikh_window",1947,2011,106.590200225417,84.1166362792364,92.8506290460758,4,-687.828507795986
1772640376,"SR_const__LR_none","p04_K_only_r2_const_none","computed","const","none",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",451.055112495609,60,57,12,8,3,6,29,0.922654017476226,0.922654017476226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-844.110224991218,-784.861738224016,-821.084244060459,-779.665780546773,0.0474683886674208,1,0,1,0,NA,NA,"shaikh_window",1947,2011,106.590200225417,84.1166362792364,92.8506290460758,6,-623.139687510634
1772640376,"SR_const__LR_none","p04_K_only_r2_const_none","computed","const","none",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",451.055112495609,60,57,12,8,3,6,29,0.922654017476226,0.922654017476226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-844.110224991218,-784.861738224016,-821.084244060459,-779.665780546773,0.0474683886674208,1,0,1,0,NA,NA,"shaikh_window",1947,2011,106.590200225417,84.1166362792364,92.8506290460758,8,-558.450867225281
1772640376,"SR_const__LR_none","p04_E_only_r0_const_none","computed","const","none",4,0,"E_only",0,0,4,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,1,-873.094716784241
1772640376,"SR_const__LR_none","p04_E_only_r0_const_none","computed","const","none",4,0,"E_only",0,0,4,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,1.5,-873.094716784241
1772640376,"SR_const__LR_none","p04_E_only_r0_const_none","computed","const","none",4,0,"E_only",0,0,4,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,2,-873.094716784241
1772640376,"SR_const__LR_none","p04_E_only_r0_const_none","computed","const","none",4,0,"E_only",0,0,4,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,3,-873.094716784241
1772640376,"SR_const__LR_none","p04_E_only_r0_const_none","computed","const","none",4,0,"E_only",0,0,4,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,4,-873.094716784241
1772640376,"SR_const__LR_none","p04_E_only_r0_const_none","computed","const","none",4,0,"E_only",0,0,4,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,6,-873.094716784241
1772640376,"SR_const__LR_none","p04_E_only_r0_const_none","computed","const","none",4,0,"E_only",0,0,4,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,8,-873.094716784241
1772640376,"SR_const__LR_none","p04_E_only_r1_const_none","computed","const","none",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",449.394520805151,60,57,12,5,3,6,26,0.742198451795023,0.742198451795023,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-846.789041610302,-793.669708646604,-826.145058706863,-799.989041610302,-0.032865699971284,2,1,2,0,NA,NA,"shaikh_window",1947,2011,97.7822298028286,81.4378196601522,87.7898143996717,1,-793.669708646604
1772640376,"SR_const__LR_none","p04_E_only_r1_const_none","computed","const","none",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",449.394520805151,60,57,12,5,3,6,26,0.742198451795023,0.742198451795023,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-846.789041610302,-793.669708646604,-826.145058706863,-799.989041610302,-0.032865699971284,2,1,2,0,NA,NA,"shaikh_window",1947,2011,97.7822298028286,81.4378196601522,87.7898143996717,1.5,-783.562080477017
1772640376,"SR_const__LR_none","p04_E_only_r1_const_none","computed","const","none",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",449.394520805151,60,57,12,5,3,6,26,0.742198451795023,0.742198451795023,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-846.789041610302,-793.669708646604,-826.145058706863,-799.989041610302,-0.032865699971284,2,1,2,0,NA,NA,"shaikh_window",1947,2011,97.7822298028286,81.4378196601522,87.7898143996717,2,-773.454452307431
1772640376,"SR_const__LR_none","p04_E_only_r1_const_none","computed","const","none",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",449.394520805151,60,57,12,5,3,6,26,0.742198451795023,0.742198451795023,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-846.789041610302,-793.669708646604,-826.145058706863,-799.989041610302,-0.032865699971284,2,1,2,0,NA,NA,"shaikh_window",1947,2011,97.7822298028286,81.4378196601522,87.7898143996717,3,-753.239195968258
1772640376,"SR_const__LR_none","p04_E_only_r1_const_none","computed","const","none",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",449.394520805151,60,57,12,5,3,6,26,0.742198451795023,0.742198451795023,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-846.789041610302,-793.669708646604,-826.145058706863,-799.989041610302,-0.032865699971284,2,1,2,0,NA,NA,"shaikh_window",1947,2011,97.7822298028286,81.4378196601522,87.7898143996717,4,-733.023939629085
1772640376,"SR_const__LR_none","p04_E_only_r1_const_none","computed","const","none",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",449.394520805151,60,57,12,5,3,6,26,0.742198451795023,0.742198451795023,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-846.789041610302,-793.669708646604,-826.145058706863,-799.989041610302,-0.032865699971284,2,1,2,0,NA,NA,"shaikh_window",1947,2011,97.7822298028286,81.4378196601522,87.7898143996717,6,-692.59342695074
1772640376,"SR_const__LR_none","p04_E_only_r1_const_none","computed","const","none",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",449.394520805151,60,57,12,5,3,6,26,0.742198451795023,0.742198451795023,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-846.789041610302,-793.669708646604,-826.145058706863,-799.989041610302,-0.032865699971284,2,1,2,0,NA,NA,"shaikh_window",1947,2011,97.7822298028286,81.4378196601522,87.7898143996717,8,-652.162914272394
1772640376,"SR_const__LR_none","p04_E_only_r2_const_none","computed","const","none",4,2,"E_only",0,0,4,"VECM_ranked_qrestricted",452.530057219716,60,57,12,8,3,6,29,0.747927287440856,0.747927287440856,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-847.060114439433,-787.811627672231,-824.034133508674,-782.615669994988,0.033095115215389,1,0,1,0,NA,NA,"shaikh_window",1947,2011,103.640310777201,81.1667468310211,89.9007395978605,1,-787.811627672231
1772640376,"SR_const__LR_none","p04_E_only_r2_const_none","computed","const","none",4,2,"E_only",0,0,4,"VECM_ranked_qrestricted",452.530057219716,60,57,12,8,3,6,29,0.747927287440856,0.747927287440856,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-847.060114439433,-787.811627672231,-824.034133508674,-782.615669994988,0.033095115215389,1,0,1,0,NA,NA,"shaikh_window",1947,2011,103.640310777201,81.1667468310211,89.9007395978605,1.5,-771.639422600893
1772640376,"SR_const__LR_none","p04_E_only_r2_const_none","computed","const","none",4,2,"E_only",0,0,4,"VECM_ranked_qrestricted",452.530057219716,60,57,12,8,3,6,29,0.747927287440856,0.747927287440856,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-847.060114439433,-787.811627672231,-824.034133508674,-782.615669994988,0.033095115215389,1,0,1,0,NA,NA,"shaikh_window",1947,2011,103.640310777201,81.1667468310211,89.9007395978605,2,-755.467217529555
1772640376,"SR_const__LR_none","p04_E_only_r2_const_none","computed","const","none",4,2,"E_only",0,0,4,"VECM_ranked_qrestricted",452.530057219716,60,57,12,8,3,6,29,0.747927287440856,0.747927287440856,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-847.060114439433,-787.811627672231,-824.034133508674,-782.615669994988,0.033095115215389,1,0,1,0,NA,NA,"shaikh_window",1947,2011,103.640310777201,81.1667468310211,89.9007395978605,3,-723.122807386878
1772640376,"SR_const__LR_none","p04_E_only_r2_const_none","computed","const","none",4,2,"E_only",0,0,4,"VECM_ranked_qrestricted",452.530057219716,60,57,12,8,3,6,29,0.747927287440856,0.747927287440856,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-847.060114439433,-787.811627672231,-824.034133508674,-782.615669994988,0.033095115215389,1,0,1,0,NA,NA,"shaikh_window",1947,2011,103.640310777201,81.1667468310211,89.9007395978605,4,-690.778397244202
1772640376,"SR_const__LR_none","p04_E_only_r2_const_none","computed","const","none",4,2,"E_only",0,0,4,"VECM_ranked_qrestricted",452.530057219716,60,57,12,8,3,6,29,0.747927287440856,0.747927287440856,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-847.060114439433,-787.811627672231,-824.034133508674,-782.615669994988,0.033095115215389,1,0,1,0,NA,NA,"shaikh_window",1947,2011,103.640310777201,81.1667468310211,89.9007395978605,6,-626.089576958849
1772640376,"SR_const__LR_none","p04_E_only_r2_const_none","computed","const","none",4,2,"E_only",0,0,4,"VECM_ranked_qrestricted",452.530057219716,60,57,12,8,3,6,29,0.747927287440856,0.747927287440856,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-847.060114439433,-787.811627672231,-824.034133508674,-782.615669994988,0.033095115215389,1,0,1,0,NA,NA,"shaikh_window",1947,2011,103.640310777201,81.1667468310211,89.9007395978605,8,-561.400756673496
1772640376,"SR_const__LR_none","p04_Y_short_r0_const_none","computed","const","none",4,0,"Y_short",1,4,4,"VAR_diff_r0",478.999396704383,60,57,27,0,3,6,36,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-885.998793408767,-812.448947766723,-857.414817080929,-752.798793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,79.0029906827091,42.2280678616871,56.5200560256062,1,-812.448947766723
1772640376,"SR_const__LR_none","p04_Y_short_r0_const_none","computed","const","none",4,0,"Y_short",1,4,4,"VAR_diff_r0",478.999396704383,60,57,27,0,3,6,36,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-885.998793408767,-812.448947766723,-857.414817080929,-752.798793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,79.0029906827091,42.2280678616871,56.5200560256062,1.5,-812.448947766723
1772640376,"SR_const__LR_none","p04_Y_short_r0_const_none","computed","const","none",4,0,"Y_short",1,4,4,"VAR_diff_r0",478.999396704383,60,57,27,0,3,6,36,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-885.998793408767,-812.448947766723,-857.414817080929,-752.798793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,79.0029906827091,42.2280678616871,56.5200560256062,2,-812.448947766723
1772640376,"SR_const__LR_none","p04_Y_short_r0_const_none","computed","const","none",4,0,"Y_short",1,4,4,"VAR_diff_r0",478.999396704383,60,57,27,0,3,6,36,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-885.998793408767,-812.448947766723,-857.414817080929,-752.798793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,79.0029906827091,42.2280678616871,56.5200560256062,3,-812.448947766723
1772640376,"SR_const__LR_none","p04_Y_short_r0_const_none","computed","const","none",4,0,"Y_short",1,4,4,"VAR_diff_r0",478.999396704383,60,57,27,0,3,6,36,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-885.998793408767,-812.448947766723,-857.414817080929,-752.798793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,79.0029906827091,42.2280678616871,56.5200560256062,4,-812.448947766723
1772640376,"SR_const__LR_none","p04_Y_short_r0_const_none","computed","const","none",4,0,"Y_short",1,4,4,"VAR_diff_r0",478.999396704383,60,57,27,0,3,6,36,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-885.998793408767,-812.448947766723,-857.414817080929,-752.798793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,79.0029906827091,42.2280678616871,56.5200560256062,6,-812.448947766723
1772640376,"SR_const__LR_none","p04_Y_short_r0_const_none","computed","const","none",4,0,"Y_short",1,4,4,"VAR_diff_r0",478.999396704383,60,57,27,0,3,6,36,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-885.998793408767,-812.448947766723,-857.414817080929,-752.798793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,79.0029906827091,42.2280678616871,56.5200560256062,8,-812.448947766723
1772640376,"SR_const__LR_none","p04_Y_short_r1_const_none","computed","const","none",4,1,"Y_short",1,4,4,"VECM_ranked_qrestricted",482.057921322737,60,57,27,5,3,6,41,0.888577843720373,0.888577843720373,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-882.115842645473,-798.350740664257,-849.561869605435,-652.515842645473,-0.0246894386410887,2,1,2,0,NA,NA,"shaikh_window",1947,2011,93.1011977851756,46.1110186249809,64.3730035010997,1,-798.350740664257
1772640376,"SR_const__LR_none","p04_Y_short_r1_const_none","computed","const","none",4,1,"Y_short",1,4,4,"VECM_ranked_qrestricted",482.057921322737,60,57,27,5,3,6,41,0.888577843720373,0.888577843720373,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-882.115842645473,-798.350740664257,-849.561869605435,-652.515842645473,-0.0246894386410887,2,1,2,0,NA,NA,"shaikh_window",1947,2011,93.1011977851756,46.1110186249809,64.3730035010997,1.5,-788.24311249467
1772640376,"SR_const__LR_none","p04_Y_short_r1_const_none","computed","const","none",4,1,"Y_short",1,4,4,"VECM_ranked_qrestricted",482.057921322737,60,57,27,5,3,6,41,0.888577843720373,0.888577843720373,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-882.115842645473,-798.350740664257,-849.561869605435,-652.515842645473,-0.0246894386410887,2,1,2,0,NA,NA,"shaikh_window",1947,2011,93.1011977851756,46.1110186249809,64.3730035010997,2,-778.135484325084
1772640376,"SR_const__LR_none","p04_Y_short_r1_const_none","computed","const","none",4,1,"Y_short",1,4,4,"VECM_ranked_qrestricted",482.057921322737,60,57,27,5,3,6,41,0.888577843720373,0.888577843720373,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-882.115842645473,-798.350740664257,-849.561869605435,-652.515842645473,-0.0246894386410887,2,1,2,0,NA,NA,"shaikh_window",1947,2011,93.1011977851756,46.1110186249809,64.3730035010997,3,-757.920227985911
1772640376,"SR_const__LR_none","p04_Y_short_r1_const_none","computed","const","none",4,1,"Y_short",1,4,4,"VECM_ranked_qrestricted",482.057921322737,60,57,27,5,3,6,41,0.888577843720373,0.888577843720373,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-882.115842645473,-798.350740664257,-849.561869605435,-652.515842645473,-0.0246894386410887,2,1,2,0,NA,NA,"shaikh_window",1947,2011,93.1011977851756,46.1110186249809,64.3730035010997,4,-737.704971646738
1772640376,"SR_const__LR_none","p04_Y_short_r1_const_none","computed","const","none",4,1,"Y_short",1,4,4,"VECM_ranked_qrestricted",482.057921322737,60,57,27,5,3,6,41,0.888577843720373,0.888577843720373,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-882.115842645473,-798.350740664257,-849.561869605435,-652.515842645473,-0.0246894386410887,2,1,2,0,NA,NA,"shaikh_window",1947,2011,93.1011977851756,46.1110186249809,64.3730035010997,6,-697.274458968393
1772640376,"SR_const__LR_none","p04_Y_short_r1_const_none","computed","const","none",4,1,"Y_short",1,4,4,"VECM_ranked_qrestricted",482.057921322737,60,57,27,5,3,6,41,0.888577843720373,0.888577843720373,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-882.115842645473,-798.350740664257,-849.561869605435,-652.515842645473,-0.0246894386410887,2,1,2,0,NA,NA,"shaikh_window",1947,2011,93.1011977851756,46.1110186249809,64.3730035010997,8,-656.843946290047
