"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772630511,"SR_none__LR_both","p03_Y_only_r0_none_both","computed","none","both",3,0,"Y_only",3,0,0,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,4,-889.082033737249
1772630511,"SR_none__LR_both","p03_Y_only_r0_none_both","computed","none","both",3,0,"Y_only",3,0,0,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,6,-889.082033737249
1772630511,"SR_none__LR_both","p03_Y_only_r0_none_both","computed","none","both",3,0,"Y_only",3,0,0,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,8,-889.082033737249
1772630511,"SR_none__LR_both","p03_Y_only_r1_none_both","computed","none","both",3,1,"Y_only",3,0,0,"VECM_ranked_qrestricted",454.107727462012,61,57,9,7,0,6,22,1.08621358306616,1.08621358306616,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-864.215454924024,-819.268327031664,-846.747469390345,-834.450749041671,0.16633119646434,2,0,2,0,NA,NA,"shaikh_window",1947,2011,69.813706705585,55.5123478307431,61.0703432278228,1,-819.268327031664
1772630511,"SR_none__LR_both","p03_Y_only_r1_none_both","computed","none","both",3,1,"Y_only",3,0,0,"VECM_ranked_qrestricted",454.107727462012,61,57,9,7,0,6,22,1.08621358306616,1.08621358306616,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-864.215454924024,-819.268327031664,-846.747469390345,-834.450749041671,0.16633119646434,2,0,2,0,NA,NA,"shaikh_window",1947,2011,69.813706705585,55.5123478307431,61.0703432278228,1.5,-805.117647594243
1772630511,"SR_none__LR_both","p03_Y_only_r1_none_both","computed","none","both",3,1,"Y_only",3,0,0,"VECM_ranked_qrestricted",454.107727462012,61,57,9,7,0,6,22,1.08621358306616,1.08621358306616,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-864.215454924024,-819.268327031664,-846.747469390345,-834.450749041671,0.16633119646434,2,0,2,0,NA,NA,"shaikh_window",1947,2011,69.813706705585,55.5123478307431,61.0703432278228,2,-790.966968156822
1772630511,"SR_none__LR_both","p03_Y_only_r1_none_both","computed","none","both",3,1,"Y_only",3,0,0,"VECM_ranked_qrestricted",454.107727462012,61,57,9,7,0,6,22,1.08621358306616,1.08621358306616,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-864.215454924024,-819.268327031664,-846.747469390345,-834.450749041671,0.16633119646434,2,0,2,0,NA,NA,"shaikh_window",1947,2011,69.813706705585,55.5123478307431,61.0703432278228,3,-762.665609281981
1772630511,"SR_none__LR_both","p03_Y_only_r1_none_both","computed","none","both",3,1,"Y_only",3,0,0,"VECM_ranked_qrestricted",454.107727462012,61,57,9,7,0,6,22,1.08621358306616,1.08621358306616,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-864.215454924024,-819.268327031664,-846.747469390345,-834.450749041671,0.16633119646434,2,0,2,0,NA,NA,"shaikh_window",1947,2011,69.813706705585,55.5123478307431,61.0703432278228,4,-734.364250407139
1772630511,"SR_none__LR_both","p03_Y_only_r1_none_both","computed","none","both",3,1,"Y_only",3,0,0,"VECM_ranked_qrestricted",454.107727462012,61,57,9,7,0,6,22,1.08621358306616,1.08621358306616,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-864.215454924024,-819.268327031664,-846.747469390345,-834.450749041671,0.16633119646434,2,0,2,0,NA,NA,"shaikh_window",1947,2011,69.813706705585,55.5123478307431,61.0703432278228,6,-677.761532657455
1772630511,"SR_none__LR_both","p03_Y_only_r1_none_both","computed","none","both",3,1,"Y_only",3,0,0,"VECM_ranked_qrestricted",454.107727462012,61,57,9,7,0,6,22,1.08621358306616,1.08621358306616,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-864.215454924024,-819.268327031664,-846.747469390345,-834.450749041671,0.16633119646434,2,0,2,0,NA,NA,"shaikh_window",1947,2011,69.813706705585,55.5123478307431,61.0703432278228,8,-621.158814907771
1772630511,"SR_none__LR_both","p03_Y_only_r2_none_both","computed","none","both",3,2,"Y_only",3,0,0,"VECM_ranked_qrestricted",458.980869714889,61,57,9,12,0,6,27,1.03802376108364,1.03802376108364,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-863.961739429778,-808.799355198245,-842.523757183899,-811.823808395295,-0.140416219812233,1,1,1,0,NA,NA,"shaikh_window",1947,2011,80.2826785390043,55.7660633249897,65.2940554342691,1,-808.799355198245
1772630511,"SR_none__LR_both","p03_Y_only_r2_none_both","computed","none","both",3,2,"Y_only",3,0,0,"VECM_ranked_qrestricted",458.980869714889,61,57,9,12,0,6,27,1.03802376108364,1.03802376108364,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-863.961739429778,-808.799355198245,-842.523757183899,-811.823808395295,-0.140416219812233,1,1,1,0,NA,NA,"shaikh_window",1947,2011,80.2826785390043,55.7660633249897,65.2940554342691,1.5,-784.541047591238
1772630511,"SR_none__LR_both","p03_Y_only_r2_none_both","computed","none","both",3,2,"Y_only",3,0,0,"VECM_ranked_qrestricted",458.980869714889,61,57,9,12,0,6,27,1.03802376108364,1.03802376108364,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-863.961739429778,-808.799355198245,-842.523757183899,-811.823808395295,-0.140416219812233,1,1,1,0,NA,NA,"shaikh_window",1947,2011,80.2826785390043,55.7660633249897,65.2940554342691,2,-760.28273998423
1772630511,"SR_none__LR_both","p03_Y_only_r2_none_both","computed","none","both",3,2,"Y_only",3,0,0,"VECM_ranked_qrestricted",458.980869714889,61,57,9,12,0,6,27,1.03802376108364,1.03802376108364,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-863.961739429778,-808.799355198245,-842.523757183899,-811.823808395295,-0.140416219812233,1,1,1,0,NA,NA,"shaikh_window",1947,2011,80.2826785390043,55.7660633249897,65.2940554342691,3,-711.766124770216
1772630511,"SR_none__LR_both","p03_Y_only_r2_none_both","computed","none","both",3,2,"Y_only",3,0,0,"VECM_ranked_qrestricted",458.980869714889,61,57,9,12,0,6,27,1.03802376108364,1.03802376108364,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-863.961739429778,-808.799355198245,-842.523757183899,-811.823808395295,-0.140416219812233,1,1,1,0,NA,NA,"shaikh_window",1947,2011,80.2826785390043,55.7660633249897,65.2940554342691,4,-663.249509556201
1772630511,"SR_none__LR_both","p03_Y_only_r2_none_both","computed","none","both",3,2,"Y_only",3,0,0,"VECM_ranked_qrestricted",458.980869714889,61,57,9,12,0,6,27,1.03802376108364,1.03802376108364,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-863.961739429778,-808.799355198245,-842.523757183899,-811.823808395295,-0.140416219812233,1,1,1,0,NA,NA,"shaikh_window",1947,2011,80.2826785390043,55.7660633249897,65.2940554342691,6,-566.216279128172
1772630511,"SR_none__LR_both","p03_Y_only_r2_none_both","computed","none","both",3,2,"Y_only",3,0,0,"VECM_ranked_qrestricted",458.980869714889,61,57,9,12,0,6,27,1.03802376108364,1.03802376108364,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-863.961739429778,-808.799355198245,-842.523757183899,-811.823808395295,-0.140416219812233,1,1,1,0,NA,NA,"shaikh_window",1947,2011,80.2826785390043,55.7660633249897,65.2940554342691,8,-469.183048700143
1772630511,"SR_none__LR_both","p03_K_only_r0_none_both","computed","none","both",3,0,"K_only",0,3,0,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,1,-889.082033737249
1772630511,"SR_none__LR_both","p03_K_only_r0_none_both","computed","none","both",3,0,"K_only",0,3,0,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,1.5,-889.082033737249
1772630511,"SR_none__LR_both","p03_K_only_r0_none_both","computed","none","both",3,0,"K_only",0,3,0,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,2,-889.082033737249
1772630511,"SR_none__LR_both","p03_K_only_r0_none_both","computed","none","both",3,0,"K_only",0,3,0,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,3,-889.082033737249
1772630511,"SR_none__LR_both","p03_K_only_r0_none_both","computed","none","both",3,0,"K_only",0,3,0,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,4,-889.082033737249
1772630511,"SR_none__LR_both","p03_K_only_r0_none_both","computed","none","both",3,0,"K_only",0,3,0,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,6,-889.082033737249
1772630511,"SR_none__LR_both","p03_K_only_r0_none_both","computed","none","both",3,0,"K_only",0,3,0,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,8,-889.082033737249
1772630511,"SR_none__LR_both","p03_K_only_r1_none_both","computed","none","both",3,1,"K_only",0,3,0,"VECM_ranked_qrestricted",443.195281971986,61,57,9,7,0,6,22,0.925102603721253,0.925102603721253,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.390563943971,-797.443436051611,-824.922578410292,-812.625858061618,0.300754414735345,2,0,2,0,NA,NA,"shaikh_window",1947,2011,91.6385976856382,77.3372388107963,82.895234207876,1,-797.443436051611
1772630511,"SR_none__LR_both","p03_K_only_r1_none_both","computed","none","both",3,1,"K_only",0,3,0,"VECM_ranked_qrestricted",443.195281971986,61,57,9,7,0,6,22,0.925102603721253,0.925102603721253,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.390563943971,-797.443436051611,-824.922578410292,-812.625858061618,0.300754414735345,2,0,2,0,NA,NA,"shaikh_window",1947,2011,91.6385976856382,77.3372388107963,82.895234207876,1.5,-783.29275661419
1772630511,"SR_none__LR_both","p03_K_only_r1_none_both","computed","none","both",3,1,"K_only",0,3,0,"VECM_ranked_qrestricted",443.195281971986,61,57,9,7,0,6,22,0.925102603721253,0.925102603721253,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.390563943971,-797.443436051611,-824.922578410292,-812.625858061618,0.300754414735345,2,0,2,0,NA,NA,"shaikh_window",1947,2011,91.6385976856382,77.3372388107963,82.895234207876,2,-769.142077176769
1772630511,"SR_none__LR_both","p03_K_only_r1_none_both","computed","none","both",3,1,"K_only",0,3,0,"VECM_ranked_qrestricted",443.195281971986,61,57,9,7,0,6,22,0.925102603721253,0.925102603721253,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.390563943971,-797.443436051611,-824.922578410292,-812.625858061618,0.300754414735345,2,0,2,0,NA,NA,"shaikh_window",1947,2011,91.6385976856382,77.3372388107963,82.895234207876,3,-740.840718301927
1772630511,"SR_none__LR_both","p03_K_only_r1_none_both","computed","none","both",3,1,"K_only",0,3,0,"VECM_ranked_qrestricted",443.195281971986,61,57,9,7,0,6,22,0.925102603721253,0.925102603721253,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.390563943971,-797.443436051611,-824.922578410292,-812.625858061618,0.300754414735345,2,0,2,0,NA,NA,"shaikh_window",1947,2011,91.6385976856382,77.3372388107963,82.895234207876,4,-712.539359427086
1772630511,"SR_none__LR_both","p03_K_only_r1_none_both","computed","none","both",3,1,"K_only",0,3,0,"VECM_ranked_qrestricted",443.195281971986,61,57,9,7,0,6,22,0.925102603721253,0.925102603721253,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.390563943971,-797.443436051611,-824.922578410292,-812.625858061618,0.300754414735345,2,0,2,0,NA,NA,"shaikh_window",1947,2011,91.6385976856382,77.3372388107963,82.895234207876,6,-655.936641677402
1772630511,"SR_none__LR_both","p03_K_only_r1_none_both","computed","none","both",3,1,"K_only",0,3,0,"VECM_ranked_qrestricted",443.195281971986,61,57,9,7,0,6,22,0.925102603721253,0.925102603721253,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.390563943971,-797.443436051611,-824.922578410292,-812.625858061618,0.300754414735345,2,0,2,0,NA,NA,"shaikh_window",1947,2011,91.6385976856382,77.3372388107963,82.895234207876,8,-599.333923927718
1772630511,"SR_none__LR_both","p03_K_only_r2_none_both","computed","none","both",3,2,"K_only",0,3,0,"VECM_ranked_qrestricted",448.217360020964,61,57,9,12,0,6,27,0.859897595174832,0.859897595174832,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.434720041927,-787.272335810394,-820.996737796048,-790.296789007444,-0.0572494927026241,1,1,1,0,NA,NA,"shaikh_window",1947,2011,101.809697926855,77.2930827128404,86.8210748221198,1,-787.272335810394
1772630511,"SR_none__LR_both","p03_K_only_r2_none_both","computed","none","both",3,2,"K_only",0,3,0,"VECM_ranked_qrestricted",448.217360020964,61,57,9,12,0,6,27,0.859897595174832,0.859897595174832,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.434720041927,-787.272335810394,-820.996737796048,-790.296789007444,-0.0572494927026241,1,1,1,0,NA,NA,"shaikh_window",1947,2011,101.809697926855,77.2930827128404,86.8210748221198,1.5,-763.014028203387
1772630511,"SR_none__LR_both","p03_K_only_r2_none_both","computed","none","both",3,2,"K_only",0,3,0,"VECM_ranked_qrestricted",448.217360020964,61,57,9,12,0,6,27,0.859897595174832,0.859897595174832,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.434720041927,-787.272335810394,-820.996737796048,-790.296789007444,-0.0572494927026241,1,1,1,0,NA,NA,"shaikh_window",1947,2011,101.809697926855,77.2930827128404,86.8210748221198,2,-738.75572059638
1772630511,"SR_none__LR_both","p03_K_only_r2_none_both","computed","none","both",3,2,"K_only",0,3,0,"VECM_ranked_qrestricted",448.217360020964,61,57,9,12,0,6,27,0.859897595174832,0.859897595174832,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.434720041927,-787.272335810394,-820.996737796048,-790.296789007444,-0.0572494927026241,1,1,1,0,NA,NA,"shaikh_window",1947,2011,101.809697926855,77.2930827128404,86.8210748221198,3,-690.239105382365
1772630511,"SR_none__LR_both","p03_K_only_r2_none_both","computed","none","both",3,2,"K_only",0,3,0,"VECM_ranked_qrestricted",448.217360020964,61,57,9,12,0,6,27,0.859897595174832,0.859897595174832,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.434720041927,-787.272335810394,-820.996737796048,-790.296789007444,-0.0572494927026241,1,1,1,0,NA,NA,"shaikh_window",1947,2011,101.809697926855,77.2930827128404,86.8210748221198,4,-641.72249016835
1772630511,"SR_none__LR_both","p03_K_only_r2_none_both","computed","none","both",3,2,"K_only",0,3,0,"VECM_ranked_qrestricted",448.217360020964,61,57,9,12,0,6,27,0.859897595174832,0.859897595174832,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.434720041927,-787.272335810394,-820.996737796048,-790.296789007444,-0.0572494927026241,1,1,1,0,NA,NA,"shaikh_window",1947,2011,101.809697926855,77.2930827128404,86.8210748221198,6,-544.689259740321
1772630511,"SR_none__LR_both","p03_K_only_r2_none_both","computed","none","both",3,2,"K_only",0,3,0,"VECM_ranked_qrestricted",448.217360020964,61,57,9,12,0,6,27,0.859897595174832,0.859897595174832,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.434720041927,-787.272335810394,-820.996737796048,-790.296789007444,-0.0572494927026241,1,1,1,0,NA,NA,"shaikh_window",1947,2011,101.809697926855,77.2930827128404,86.8210748221198,8,-447.656029312292
1772630511,"SR_none__LR_both","p03_E_only_r0_none_both","computed","none","both",3,0,"E_only",0,0,3,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,1,-889.082033737249
1772630511,"SR_none__LR_both","p03_E_only_r0_none_both","computed","none","both",3,0,"E_only",0,0,3,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,1.5,-889.082033737249
1772630511,"SR_none__LR_both","p03_E_only_r0_none_both","computed","none","both",3,0,"E_only",0,0,3,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,2,-889.082033737249
1772630511,"SR_none__LR_both","p03_E_only_r0_none_both","computed","none","both",3,0,"E_only",0,0,3,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,3,-889.082033737249
1772630511,"SR_none__LR_both","p03_E_only_r0_none_both","computed","none","both",3,0,"E_only",0,0,3,"VAR_diff_r0",474.863901377384,61,57,9,0,0,6,15,1.17079350195798,1.17079350195798,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-919.727802754767,-889.082033737249,-907.817812618168,-908.020485681597,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,0,0,0,4,-889.082033737249
