"run_id","det_tag","cell_id","p","r","q_tag","eig_id","Re","Im","Mod"
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",23,0,0,0
1772630511,"SR_none__LR_both","p07_E_short_r1_none_both",7,1,"E_short",24,0,0,0
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",1,1.34314998995704,0,1.34314998995704
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",2,1,0,1
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",3,-0.457093608153523,0.800554117708343,0.921857614816187
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",4,-0.457093608153523,-0.800554117708343,0.921857614816187
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",5,0.114583814277843,0.907178717744097,0.914386502755964
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",6,0.114583814277843,-0.907178717744097,0.914386502755964
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",7,0.837296436146018,0.248323925519955,0.873344201313813
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",8,0.837296436146018,-0.248323925519955,0.873344201313813
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",9,-0.868144455960153,0,0.868144455960153
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",10,0.540283906631721,0.592725241337697,0.80201615412912
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",11,0.540283906631721,-0.592725241337697,0.80201615412912
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",12,-0.761826199768417,0,0.761826199768417
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",13,-0.416686224122146,0.602850568216419,0.732841194920175
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",14,-0.416686224122146,-0.602850568216419,0.732841194920175
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",15,0.327048898163465,0.586736027102595,0.671729221703264
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",16,0.327048898163465,-0.586736027102595,0.671729221703264
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",17,0.548618537791959,0,0.548618537791959
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",18,-0.204304535341619,0,0.204304535341619
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",19,0,0,0
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",20,0,0,0
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",21,0,0,0
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",22,0,0,0
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",23,0,0,0
1772630511,"SR_none__LR_both","p07_E_short_r2_none_both",7,2,"E_short",24,0,0,0
