"run_id","det_tag","cell_id","p","r","q_tag","eig_id","Re","Im","Mod"
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",17,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",18,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",19,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",20,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",21,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",22,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",23,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none",7,1,"Y_only",24,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",1,1.49148540384475,0,1.49148540384475
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",2,0.999999999999998,0,0.999999999999998
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",3,0.99708030635923,0,0.99708030635923
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",4,0.00311321780996861,0.692421627596953,0.692428626277933
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",5,0.00311321780996861,-0.692421627596953,0.692428626277933
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",6,0.421681107899251,0.531795713810562,0.678691121193158
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",7,0.421681107899251,-0.531795713810562,0.678691121193158
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",8,-0.566481175354461,0.176441632792407,0.593323328222835
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",9,-0.566481175354461,-0.176441632792407,0.593323328222835
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",10,-0.0686112721373191,0,0.0686112721373191
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",11,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",12,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",13,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",14,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",15,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",16,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",17,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",18,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",19,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",20,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",21,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",22,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",23,0,0,0
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none",7,2,"Y_only",24,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",1,1.07472329129801,0.10033358758872,1.07939658219621
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",2,1.07472329129801,-0.10033358758872,1.07939658219621
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",3,1,0,1
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",4,0.999999999999986,0,0.999999999999986
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",5,0.440852212150956,0.694367003282524,0.822493895543271
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",6,0.440852212150956,-0.694367003282524,0.822493895543271
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",7,-0.296145053744013,0.542113890037257,0.617729198458654
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",8,-0.296145053744013,-0.542113890037257,0.617729198458654
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",9,-0.460312805050592,0.133071228122546,0.479161590956106
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",10,-0.460312805050592,-0.133071228122546,0.479161590956106
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",11,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",12,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",13,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",14,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",15,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",16,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",17,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",18,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",19,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",20,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",21,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",22,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",23,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r1_none_none",7,1,"K_only",24,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",1,1.0472874399969,0,1.0472874399969
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",2,1,0,1
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",3,0.949115578260738,0.20129252754117,0.970226294500993
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",4,0.949115578260738,-0.20129252754117,0.970226294500993
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",5,0.411558075296228,0.689838790183257,0.803279282555597
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",6,0.411558075296228,-0.689838790183257,0.803279282555597
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",7,-0.366554984289957,0.515775891113396,0.632761666318077
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",8,-0.366554984289957,-0.515775891113396,0.632761666318077
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",9,-0.578536569612153,0,0.578536569612153
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",10,-0.102691865381937,0,0.102691865381937
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",11,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",12,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",13,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",14,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",15,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",16,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",17,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",18,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",19,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",20,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",21,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",22,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",23,0,0,0
1772640361,"SR_none__LR_none","p07_K_only_r2_none_none",7,2,"K_only",24,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",1,1.23445232702379,0,1.23445232702379
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",2,1,0,1
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",3,0.999999999999999,0,0.999999999999999
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",4,0.533446162536315,0.61983275452538,0.817775917906147
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",5,0.533446162536315,-0.61983275452538,0.817775917906147
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",6,-0.0329410566375139,0.803399499924039,0.804074542371907
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",7,-0.0329410566375139,-0.803399499924039,0.804074542371907
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",8,-0.574467907555244,0.130382488786047,0.589078067995188
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",9,-0.574467907555244,-0.130382488786047,0.589078067995188
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",10,0.0104576714343604,0,0.0104576714343604
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",11,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",12,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",13,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",14,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",15,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",16,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",17,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",18,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",19,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",20,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",21,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",22,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",23,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r1_none_none",7,1,"E_only",24,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",1,1.17118120513356,0,1.17118120513356
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",2,1.03613909292063,0,1.03613909292063
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",3,1,0,1
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",4,0.531725261667457,0.632207891431337,0.82608629808476
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",5,0.531725261667457,-0.632207891431337,0.82608629808476
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",6,-0.0516231859768213,0.80503308128681,0.806686565709714
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",7,-0.0516231859768213,-0.80503308128681,0.806686565709714
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",8,-0.557543169282793,0.0998832702316569,0.566419502918174
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",9,-0.557543169282793,-0.0998832702316569,0.566419502918174
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",10,-0.0759525948313572,0,0.0759525948313572
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",11,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",12,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",13,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",14,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",15,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",16,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",17,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",18,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",19,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",20,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",21,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",22,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",23,0,0,0
1772640361,"SR_none__LR_none","p07_E_only_r2_none_none",7,2,"E_only",24,0,0,0
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",1,1,0,1
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",2,0.999999999999992,0,0.999999999999992
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",3,0.951046010348247,0.105470540092577,0.956876454212736
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",4,0.951046010348247,-0.105470540092577,0.956876454212736
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",5,-0.362161150961215,0.79111782202771,0.870073621939787
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",6,-0.362161150961215,-0.79111782202771,0.870073621939787
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",7,0.403092441577932,0.718959398259608,0.82424882942172
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",8,0.403092441577932,-0.718959398259608,0.82424882942172
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",9,0.690464853734404,0.437644590848623,0.817480582118946
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",10,0.690464853734404,-0.437644590848623,0.817480582118946
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",11,0.121325743576325,0.796263266356469,0.805453366373883
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",12,0.121325743576325,-0.796263266356469,0.805453366373883
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",13,-0.783371209902383,0.123432690178245,0.793035990046203
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",14,-0.783371209902383,-0.123432690178245,0.793035990046203
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",15,-0.493824654600739,0.42163277717502,0.649335805481154
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",16,-0.493824654600739,-0.42163277717502,0.649335805481154
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",17,0.527970226739501,0,0.527970226739501
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",18,-0.122692445429569,0,0.122692445429569
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",19,0,0,0
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",20,0,0,0
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",21,0,0,0
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",22,0,0,0
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",23,0,0,0
1772640361,"SR_none__LR_none","p07_Y_short_r1_none_none",7,1,"Y_short",24,0,0,0
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",1,1.0409087713236,0,1.0409087713236
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",2,1,0,1
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",3,0.673546591741606,0.57343172335143,0.884584056261769
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",4,0.673546591741606,-0.57343172335143,0.884584056261769
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",5,-0.365442387705616,0.788508336312175,0.869076253941952
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",6,-0.365442387705616,-0.788508336312175,0.869076253941952
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",7,0.824426594020234,0.0421521661846371,0.825503491235416
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",8,0.824426594020234,-0.0421521661846371,0.825503491235416
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",9,0.112821771642889,0.817524238491211,0.825272459662429
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",10,0.112821771642889,-0.817524238491211,0.825272459662429
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",11,0.379108414826635,0.697361057225543,0.793747840518065
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",12,0.379108414826635,-0.697361057225543,0.793747840518065
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",13,-0.760013224284017,0.109785260199792,0.767901624196565
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",14,-0.760013224284017,-0.109785260199792,0.767901624196565
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",15,-0.421424295758911,0.462142835559017,0.625439395556774
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",16,-0.421424295758911,-0.462142835559017,0.625439395556774
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",17,0.593859979103559,0,0.593859979103559
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",18,-0.431826289678644,0,0.431826289678644
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",19,0,0,0
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",20,0,0,0
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",21,0,0,0
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",22,0,0,0
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",23,0,0,0
1772640361,"SR_none__LR_none","p07_Y_short_r2_none_none",7,2,"Y_short",24,0,0,0
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",1,0.997476076376974,0.173253283132897,1.01241060003377
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",2,0.997476076376974,-0.173253283132897,1.01241060003377
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",3,1.00000000000002,0,1.00000000000002
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",4,1,0,1
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",5,-0.845150191828813,0,0.845150191828813
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",6,0.38213755324952,0.749081435848784,0.840923365793106
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",7,0.38213755324952,-0.749081435848784,0.840923365793106
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",8,-0.0447633120985064,0.790626693446205,0.791892873120921
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",9,-0.0447633120985064,-0.790626693446205,0.791892873120921
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",10,0.517937385713827,0.542256847030279,0.749867737451941
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",11,0.517937385713827,-0.542256847030279,0.749867737451941
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",12,-0.278639051641618,0.670246779153275,0.725858433900908
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",13,-0.278639051641618,-0.670246779153275,0.725858433900908
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",14,0.686593412006743,0,0.686593412006743
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",15,-0.545639015707023,0.370685884916145,0.659643813537119
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",16,-0.545639015707023,-0.370685884916145,0.659643813537119
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",17,-0.596927519439803,0,0.596927519439803
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",18,0.535032797330483,0,0.535032797330483
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",19,0,0,0
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",20,0,0,0
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",21,0,0,0
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",22,0,0,0
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",23,0,0,0
1772640361,"SR_none__LR_none","p07_K_short_r1_none_none",7,1,"K_short",24,0,0,0
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",1,1.1757915989705,0,1.1757915989705
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",2,0.999999999999998,0,0.999999999999998
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",3,0.943069078542672,0.0820686324113049,0.946633269713878
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",4,0.943069078542672,-0.0820686324113049,0.946633269713878
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",5,0.482915080665629,0.661328224888721,0.818878499027028
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",6,0.482915080665629,-0.661328224888721,0.818878499027028
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",7,-0.798589246370034,0,0.798589246370034
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",8,-0.149600290879692,0.777982896662362,0.792235845269859
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",9,-0.149600290879692,-0.777982896662362,0.792235845269859
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",10,0.570076186062418,0.485594833000364,0.748858597969018
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",11,0.570076186062418,-0.485594833000364,0.748858597969018
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",12,-0.576525145123646,0.288745496952768,0.644790822647424
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",13,-0.576525145123646,-0.288745496952768,0.644790822647424
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",14,0.157693029635458,0.583194359241178,0.604138024168598
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",15,0.157693029635458,-0.583194359241178,0.604138024168598
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",16,-0.101108963283274,0.498350087927352,0.508503522695191
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",17,-0.101108963283274,-0.498350087927352,0.508503522695191
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",18,-0.369752192877657,0,0.369752192877657
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",19,0,0,0
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",20,0,0,0
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",21,0,0,0
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",22,0,0,0
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",23,0,0,0
1772640361,"SR_none__LR_none","p07_K_short_r2_none_none",7,2,"K_short",24,0,0,0
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",1,1.26302275038078,0,1.26302275038078
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",2,1,0,1
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",3,0.999999999999974,0,0.999999999999974
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",4,0.942723414910003,0.0545142264955583,0.944298278040359
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",5,0.942723414910003,-0.0545142264955583,0.944298278040359
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",6,-0.402552518872364,0.783764457397857,0.881098890664744
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",7,-0.402552518872364,-0.783764457397857,0.881098890664744
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",8,-0.806955850623172,0.111262782976025,0.814590174094027
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",9,-0.806955850623172,-0.111262782976025,0.814590174094027
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",10,0.140012054777092,0.786322980771756,0.798690932446765
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",11,0.140012054777092,-0.786322980771756,0.798690932446765
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",12,0.425517770085066,0.577515145641046,0.7173486712213
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",13,0.425517770085066,-0.577515145641046,0.7173486712213
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",14,-0.468811346350792,0.534956063283967,0.711310106853208
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",15,-0.468811346350792,-0.534956063283967,0.711310106853208
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",16,0.478733839977406,0.523459677518865,0.709363181683168
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",17,0.478733839977406,-0.523459677518865,0.709363181683168
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",18,0.0131873700955168,0,0.0131873700955168
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",19,0,0,0
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",20,0,0,0
