"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772573712,"SR_const__LR_trend","p01_K_only_r2_const_trend","computed","const","trend",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",458.957709681961,63,57,3,10,3,6,22,0.880800863329252,0.880800863329252,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-873.915419363922,-828.968291471562,-856.447433830243,-844.150713481569,0.0470231878427064,1,0,1,0,NA,NA,"shaikh_window",1947,2011,62.48364697787,54.3114419065317,57.4874392762915,1,-828.968291471562
1772573712,"SR_const__LR_trend","p01_K_only_r2_const_trend","computed","const","trend",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",458.957709681961,63,57,3,10,3,6,22,0.880800863329252,0.880800863329252,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-873.915419363922,-828.968291471562,-856.447433830243,-844.150713481569,0.0470231878427064,1,0,1,0,NA,NA,"shaikh_window",1947,2011,62.48364697787,54.3114419065317,57.4874392762915,1.5,-808.753035132389
1772573712,"SR_const__LR_trend","p01_K_only_r2_const_trend","computed","const","trend",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",458.957709681961,63,57,3,10,3,6,22,0.880800863329252,0.880800863329252,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-873.915419363922,-828.968291471562,-856.447433830243,-844.150713481569,0.0470231878427064,1,0,1,0,NA,NA,"shaikh_window",1947,2011,62.48364697787,54.3114419065317,57.4874392762915,2,-788.537778793217
1772573712,"SR_const__LR_trend","p01_K_only_r2_const_trend","computed","const","trend",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",458.957709681961,63,57,3,10,3,6,22,0.880800863329252,0.880800863329252,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-873.915419363922,-828.968291471562,-856.447433830243,-844.150713481569,0.0470231878427064,1,0,1,0,NA,NA,"shaikh_window",1947,2011,62.48364697787,54.3114419065317,57.4874392762915,3,-748.107266114871
1772573712,"SR_const__LR_trend","p01_K_only_r2_const_trend","computed","const","trend",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",458.957709681961,63,57,3,10,3,6,22,0.880800863329252,0.880800863329252,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-873.915419363922,-828.968291471562,-856.447433830243,-844.150713481569,0.0470231878427064,1,0,1,0,NA,NA,"shaikh_window",1947,2011,62.48364697787,54.3114419065317,57.4874392762915,4,-707.676753436526
1772573712,"SR_const__LR_trend","p01_K_only_r2_const_trend","computed","const","trend",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",458.957709681961,63,57,3,10,3,6,22,0.880800863329252,0.880800863329252,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-873.915419363922,-828.968291471562,-856.447433830243,-844.150713481569,0.0470231878427064,1,0,1,0,NA,NA,"shaikh_window",1947,2011,62.48364697787,54.3114419065317,57.4874392762915,6,-626.815728079835
1772573712,"SR_const__LR_trend","p01_K_only_r2_const_trend","computed","const","trend",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",458.957709681961,63,57,3,10,3,6,22,0.880800863329252,0.880800863329252,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-873.915419363922,-828.968291471562,-856.447433830243,-844.150713481569,0.0470231878427064,1,0,1,0,NA,NA,"shaikh_window",1947,2011,62.48364697787,54.3114419065317,57.4874392762915,8,-545.954702723144
1772573712,"SR_const__LR_trend","p01_E_only_r0_const_trend","computed","const","trend",1,0,"E_only",0,0,1,"VAR_diff_r0",466.119789522594,63,57,3,0,3,6,12,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-908.239579045189,-883.722963831174,-898.71158693591,-901.14866995428,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,7.72897461825778,19.9872822252651,15.2232861706253,1,-883.722963831174
1772573712,"SR_const__LR_trend","p01_E_only_r0_const_trend","computed","const","trend",1,0,"E_only",0,0,1,"VAR_diff_r0",466.119789522594,63,57,3,0,3,6,12,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-908.239579045189,-883.722963831174,-898.71158693591,-901.14866995428,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,7.72897461825778,19.9872822252651,15.2232861706253,1.5,-883.722963831174
1772573712,"SR_const__LR_trend","p01_E_only_r0_const_trend","computed","const","trend",1,0,"E_only",0,0,1,"VAR_diff_r0",466.119789522594,63,57,3,0,3,6,12,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-908.239579045189,-883.722963831174,-898.71158693591,-901.14866995428,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,7.72897461825778,19.9872822252651,15.2232861706253,2,-883.722963831174
1772573712,"SR_const__LR_trend","p01_E_only_r0_const_trend","computed","const","trend",1,0,"E_only",0,0,1,"VAR_diff_r0",466.119789522594,63,57,3,0,3,6,12,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-908.239579045189,-883.722963831174,-898.71158693591,-901.14866995428,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,7.72897461825778,19.9872822252651,15.2232861706253,3,-883.722963831174
1772573712,"SR_const__LR_trend","p01_E_only_r0_const_trend","computed","const","trend",1,0,"E_only",0,0,1,"VAR_diff_r0",466.119789522594,63,57,3,0,3,6,12,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-908.239579045189,-883.722963831174,-898.71158693591,-901.14866995428,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,7.72897461825778,19.9872822252651,15.2232861706253,4,-883.722963831174
1772573712,"SR_const__LR_trend","p01_E_only_r0_const_trend","computed","const","trend",1,0,"E_only",0,0,1,"VAR_diff_r0",466.119789522594,63,57,3,0,3,6,12,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-908.239579045189,-883.722963831174,-898.71158693591,-901.14866995428,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,7.72897461825778,19.9872822252651,15.2232861706253,6,-883.722963831174
1772573712,"SR_const__LR_trend","p01_E_only_r0_const_trend","computed","const","trend",1,0,"E_only",0,0,1,"VAR_diff_r0",466.119789522594,63,57,3,0,3,6,12,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-908.239579045189,-883.722963831174,-898.71158693591,-901.14866995428,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,7.72897461825778,19.9872822252651,15.2232861706253,8,-883.722963831174
1772573712,"SR_const__LR_trend","p01_E_only_r1_const_trend","computed","const","trend",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",448.273497793483,63,57,3,6,3,6,18,0.749701222695418,0.749701222695418,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-860.546995586966,-823.772072765944,-846.255007423047,-842.546995586966,0.23696240314757,2,0,2,0,NA,NA,"shaikh_window",1947,2011,67.6798656834878,67.6798656834877,67.6798656834877,1,-823.772072765944
1772573712,"SR_const__LR_trend","p01_E_only_r1_const_trend","computed","const","trend",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",448.273497793483,63,57,3,6,3,6,18,0.749701222695418,0.749701222695418,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-860.546995586966,-823.772072765944,-846.255007423047,-842.546995586966,0.23696240314757,2,0,2,0,NA,NA,"shaikh_window",1947,2011,67.6798656834878,67.6798656834877,67.6798656834877,1.5,-811.642918962441
1772573712,"SR_const__LR_trend","p01_E_only_r1_const_trend","computed","const","trend",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",448.273497793483,63,57,3,6,3,6,18,0.749701222695418,0.749701222695418,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-860.546995586966,-823.772072765944,-846.255007423047,-842.546995586966,0.23696240314757,2,0,2,0,NA,NA,"shaikh_window",1947,2011,67.6798656834878,67.6798656834877,67.6798656834877,2,-799.513765158937
1772573712,"SR_const__LR_trend","p01_E_only_r1_const_trend","computed","const","trend",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",448.273497793483,63,57,3,6,3,6,18,0.749701222695418,0.749701222695418,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-860.546995586966,-823.772072765944,-846.255007423047,-842.546995586966,0.23696240314757,2,0,2,0,NA,NA,"shaikh_window",1947,2011,67.6798656834878,67.6798656834877,67.6798656834877,3,-775.25545755193
1772573712,"SR_const__LR_trend","p01_E_only_r1_const_trend","computed","const","trend",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",448.273497793483,63,57,3,6,3,6,18,0.749701222695418,0.749701222695418,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-860.546995586966,-823.772072765944,-846.255007423047,-842.546995586966,0.23696240314757,2,0,2,0,NA,NA,"shaikh_window",1947,2011,67.6798656834878,67.6798656834877,67.6798656834877,4,-750.997149944923
1772573712,"SR_const__LR_trend","p01_E_only_r1_const_trend","computed","const","trend",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",448.273497793483,63,57,3,6,3,6,18,0.749701222695418,0.749701222695418,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-860.546995586966,-823.772072765944,-846.255007423047,-842.546995586966,0.23696240314757,2,0,2,0,NA,NA,"shaikh_window",1947,2011,67.6798656834878,67.6798656834877,67.6798656834877,6,-702.480534730908
1772573712,"SR_const__LR_trend","p01_E_only_r1_const_trend","computed","const","trend",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",448.273497793483,63,57,3,6,3,6,18,0.749701222695418,0.749701222695418,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-860.546995586966,-823.772072765944,-846.255007423047,-842.546995586966,0.23696240314757,2,0,2,0,NA,NA,"shaikh_window",1947,2011,67.6798656834878,67.6798656834877,67.6798656834877,8,-653.963919516893
1772573712,"SR_const__LR_trend","p01_E_only_r2_const_trend","computed","const","trend",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",456.514980691434,63,57,3,10,3,6,22,0.805169224922608,0.805169224922608,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-869.029961382868,-824.082833490508,-851.561975849189,-839.265255500515,-0.0454644193438491,1,1,1,0,NA,NA,"shaikh_window",1947,2011,67.369104958924,59.1968998875858,62.3728972573456,1,-824.082833490508
1772573712,"SR_const__LR_trend","p01_E_only_r2_const_trend","computed","const","trend",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",456.514980691434,63,57,3,10,3,6,22,0.805169224922608,0.805169224922608,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-869.029961382868,-824.082833490508,-851.561975849189,-839.265255500515,-0.0454644193438491,1,1,1,0,NA,NA,"shaikh_window",1947,2011,67.369104958924,59.1968998875858,62.3728972573456,1.5,-803.867577151335
1772573712,"SR_const__LR_trend","p01_E_only_r2_const_trend","computed","const","trend",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",456.514980691434,63,57,3,10,3,6,22,0.805169224922608,0.805169224922608,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-869.029961382868,-824.082833490508,-851.561975849189,-839.265255500515,-0.0454644193438491,1,1,1,0,NA,NA,"shaikh_window",1947,2011,67.369104958924,59.1968998875858,62.3728972573456,2,-783.652320812163
1772573712,"SR_const__LR_trend","p01_E_only_r2_const_trend","computed","const","trend",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",456.514980691434,63,57,3,10,3,6,22,0.805169224922608,0.805169224922608,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-869.029961382868,-824.082833490508,-851.561975849189,-839.265255500515,-0.0454644193438491,1,1,1,0,NA,NA,"shaikh_window",1947,2011,67.369104958924,59.1968998875858,62.3728972573456,3,-743.221808133817
1772573712,"SR_const__LR_trend","p01_E_only_r2_const_trend","computed","const","trend",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",456.514980691434,63,57,3,10,3,6,22,0.805169224922608,0.805169224922608,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-869.029961382868,-824.082833490508,-851.561975849189,-839.265255500515,-0.0454644193438491,1,1,1,0,NA,NA,"shaikh_window",1947,2011,67.369104958924,59.1968998875858,62.3728972573456,4,-702.791295455472
1772573712,"SR_const__LR_trend","p01_E_only_r2_const_trend","computed","const","trend",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",456.514980691434,63,57,3,10,3,6,22,0.805169224922608,0.805169224922608,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-869.029961382868,-824.082833490508,-851.561975849189,-839.265255500515,-0.0454644193438491,1,1,1,0,NA,NA,"shaikh_window",1947,2011,67.369104958924,59.1968998875858,62.3728972573456,6,-621.930270098781
1772573712,"SR_const__LR_trend","p01_E_only_r2_const_trend","computed","const","trend",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",456.514980691434,63,57,3,10,3,6,22,0.805169224922608,0.805169224922608,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-869.029961382868,-824.082833490508,-851.561975849189,-839.265255500515,-0.0454644193438491,1,1,1,0,NA,NA,"shaikh_window",1947,2011,67.369104958924,59.1968998875858,62.3728972573456,8,-541.06924474209
1772573712,"SR_const__LR_trend","p01_Y_short_r0_const_trend","computed","const","trend",1,0,"Y_short",1,1,1,"VAR_diff_r0",466.119789522594,63,57,9,0,3,6,18,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-896.239579045189,-859.464656224167,-881.94759088127,-878.239579045189,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,31.9872822252651,31.9872822252651,31.9872822252651,1,-859.464656224167
1772573712,"SR_const__LR_trend","p01_Y_short_r0_const_trend","computed","const","trend",1,0,"Y_short",1,1,1,"VAR_diff_r0",466.119789522594,63,57,9,0,3,6,18,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-896.239579045189,-859.464656224167,-881.94759088127,-878.239579045189,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,31.9872822252651,31.9872822252651,31.9872822252651,1.5,-859.464656224167
1772573712,"SR_const__LR_trend","p01_Y_short_r0_const_trend","computed","const","trend",1,0,"Y_short",1,1,1,"VAR_diff_r0",466.119789522594,63,57,9,0,3,6,18,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-896.239579045189,-859.464656224167,-881.94759088127,-878.239579045189,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,31.9872822252651,31.9872822252651,31.9872822252651,2,-859.464656224167
1772573712,"SR_const__LR_trend","p01_Y_short_r0_const_trend","computed","const","trend",1,0,"Y_short",1,1,1,"VAR_diff_r0",466.119789522594,63,57,9,0,3,6,18,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-896.239579045189,-859.464656224167,-881.94759088127,-878.239579045189,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,31.9872822252651,31.9872822252651,31.9872822252651,3,-859.464656224167
1772573712,"SR_const__LR_trend","p01_Y_short_r0_const_trend","computed","const","trend",1,0,"Y_short",1,1,1,"VAR_diff_r0",466.119789522594,63,57,9,0,3,6,18,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-896.239579045189,-859.464656224167,-881.94759088127,-878.239579045189,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,31.9872822252651,31.9872822252651,31.9872822252651,4,-859.464656224167
1772573712,"SR_const__LR_trend","p01_Y_short_r0_const_trend","computed","const","trend",1,0,"Y_short",1,1,1,"VAR_diff_r0",466.119789522594,63,57,9,0,3,6,18,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-896.239579045189,-859.464656224167,-881.94759088127,-878.239579045189,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,31.9872822252651,31.9872822252651,31.9872822252651,6,-859.464656224167
1772573712,"SR_const__LR_trend","p01_Y_short_r0_const_trend","computed","const","trend",1,0,"Y_short",1,1,1,"VAR_diff_r0",466.119789522594,63,57,9,0,3,6,18,1.15477549618766,1.15477549618766,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-896.239579045189,-859.464656224167,-881.94759088127,-878.239579045189,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,31.9872822252651,31.9872822252651,31.9872822252651,8,-859.464656224167
1772573712,"SR_const__LR_trend","p01_Y_short_r1_const_trend","computed","const","trend",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",471.128009654286,63,57,9,6,3,6,24,0.988028918804602,0.988028918804602,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-894.256019308572,-845.222788880543,-875.200035090014,-856.756019308572,0.277073674717037,2,0,2,0,NA,NA,"shaikh_window",1947,2011,46.2291495688889,33.9708419618815,38.7348380165212,1,-845.222788880543
1772573712,"SR_const__LR_trend","p01_Y_short_r1_const_trend","computed","const","trend",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",471.128009654286,63,57,9,6,3,6,24,0.988028918804602,0.988028918804602,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-894.256019308572,-845.222788880543,-875.200035090014,-856.756019308572,0.277073674717037,2,0,2,0,NA,NA,"shaikh_window",1947,2011,46.2291495688889,33.9708419618815,38.7348380165212,1.5,-833.09363507704
1772573712,"SR_const__LR_trend","p01_Y_short_r1_const_trend","computed","const","trend",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",471.128009654286,63,57,9,6,3,6,24,0.988028918804602,0.988028918804602,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-894.256019308572,-845.222788880543,-875.200035090014,-856.756019308572,0.277073674717037,2,0,2,0,NA,NA,"shaikh_window",1947,2011,46.2291495688889,33.9708419618815,38.7348380165212,2,-820.964481273536
1772573712,"SR_const__LR_trend","p01_Y_short_r1_const_trend","computed","const","trend",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",471.128009654286,63,57,9,6,3,6,24,0.988028918804602,0.988028918804602,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-894.256019308572,-845.222788880543,-875.200035090014,-856.756019308572,0.277073674717037,2,0,2,0,NA,NA,"shaikh_window",1947,2011,46.2291495688889,33.9708419618815,38.7348380165212,3,-796.706173666529
1772573712,"SR_const__LR_trend","p01_Y_short_r1_const_trend","computed","const","trend",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",471.128009654286,63,57,9,6,3,6,24,0.988028918804602,0.988028918804602,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-894.256019308572,-845.222788880543,-875.200035090014,-856.756019308572,0.277073674717037,2,0,2,0,NA,NA,"shaikh_window",1947,2011,46.2291495688889,33.9708419618815,38.7348380165212,4,-772.447866059521
1772573712,"SR_const__LR_trend","p01_Y_short_r1_const_trend","computed","const","trend",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",471.128009654286,63,57,9,6,3,6,24,0.988028918804602,0.988028918804602,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-894.256019308572,-845.222788880543,-875.200035090014,-856.756019308572,0.277073674717037,2,0,2,0,NA,NA,"shaikh_window",1947,2011,46.2291495688889,33.9708419618815,38.7348380165212,6,-723.931250845507
