"run_id","det_tag","cell_id","p","r","q_tag","eig_id","Re","Im","Mod"
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",4,0.861274219282221,-0.398776297266515,0.94911317347395
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",5,0.492420274686849,0.673129657867975,0.834015145680298
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",6,0.492420274686849,-0.673129657867975,0.834015145680298
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",7,-0.37789630104422,0.598706756949701,0.707993923109607
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",8,-0.37789630104422,-0.598706756949701,0.707993923109607
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",9,-0.681197054576406,0,0.681197054576406
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",10,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",11,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",12,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",13,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",14,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",15,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",16,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",17,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",18,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",19,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",20,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r1_const_trend",6,1,"K_only",21,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",1,1,0,1
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",2,0.949605748829252,0.30285197439365,0.996729851365803
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",3,0.949605748829252,-0.30285197439365,0.996729851365803
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",4,0.435028294965362,0.741050582509317,0.859305291068238
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",5,0.435028294965362,-0.741050582509317,0.859305291068238
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",6,-0.416676210105119,0.632292657444674,0.757240429933593
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",7,-0.416676210105119,-0.632292657444674,0.757240429933593
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",8,-0.693048635858889,0,0.693048635858889
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",9,0.441132628799236,0,0.441132628799236
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",10,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",11,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",12,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",13,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",14,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",15,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",16,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",17,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",18,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",19,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",20,0,0,0
1772573712,"SR_const__LR_trend","p06_K_only_r2_const_trend",6,2,"K_only",21,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",1,1,0,1
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",2,1,0,1
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",3,0.866885914879912,0,0.866885914879912
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",4,0.572522950613244,0.58272098927858,0.816912651588101
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",5,0.572522950613244,-0.58272098927858,0.816912651588101
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",6,0.0371569196948418,0.809591895462063,0.810444121379793
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",7,0.0371569196948418,-0.809591895462063,0.810444121379793
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",8,-0.567287552818208,0.155313162917716,0.58816438701946
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",9,-0.567287552818208,-0.155313162917716,0.58816438701946
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",10,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",11,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",12,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",13,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",14,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",15,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",16,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",17,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",18,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",19,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",20,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r1_const_trend",6,1,"E_only",21,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",1,1,0,1
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",2,0.912515384260277,0.156670634899708,0.925867168848511
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",3,0.912515384260277,-0.156670634899708,0.925867168848511
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",4,-0.0828050544651506,0.885254714620754,0.889118994737627
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",5,-0.0828050544651506,-0.885254714620754,0.889118994737627
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",6,0.44149221167797,0.634680176914247,0.773132782864758
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",7,0.44149221167797,-0.634680176914247,0.773132782864758
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",8,-0.612136013752065,0.135817595097805,0.627022263137777
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",9,-0.612136013752065,-0.135817595097805,0.627022263137777
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",10,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",11,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",12,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",13,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",14,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",15,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",16,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",17,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",18,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",19,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",20,0,0,0
1772573712,"SR_const__LR_trend","p06_E_only_r2_const_trend",6,2,"E_only",21,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",1,1,0,1
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",2,0.999999999999999,0,0.999999999999999
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",3,0.867749317090075,0.376642963423976,0.945964480943701
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",4,0.867749317090075,-0.376642963423976,0.945964480943701
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",5,0.586753533607192,0.62632073824503,0.858229209684875
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",6,0.586753533607192,-0.62632073824503,0.858229209684875
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",7,-0.797106411646655,0,0.797106411646655
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",8,0.381506619576928,0.65809795958555,0.760684050832985
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",9,0.381506619576928,-0.65809795958555,0.760684050832985
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",10,-0.143730554150237,0.728527661350854,0.742570552573746
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",11,-0.143730554150237,-0.728527661350854,0.742570552573746
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",12,-0.551562848370631,0.252887243703738,0.606773049608169
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",13,-0.551562848370631,-0.252887243703738,0.606773049608169
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",14,-0.231424183323545,0.546583231858694,0.593557395688121
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",15,-0.231424183323545,-0.546583231858694,0.593557395688121
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",16,0.365638161533848,0,0.365638161533848
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",17,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",18,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",19,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",20,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_short_r1_const_trend",6,1,"Y_short",21,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",1,0.999999999999998,0,0.999999999999998
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",2,0.905910357145159,0.267510814718098,0.944582241614784
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",3,0.905910357145159,-0.267510814718098,0.944582241614784
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",4,0.913974028262245,0,0.913974028262245
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",5,0.374512585954456,0.792175586224121,0.876243023622912
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",6,0.374512585954456,-0.792175586224121,0.876243023622912
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",7,-0.832975518706685,0,0.832975518706685
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",8,0.494053569102249,0.617905984949446,0.791136357007447
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",9,0.494053569102249,-0.617905984949446,0.791136357007447
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",10,-0.367332795051966,0.678054233216339,0.771162061763471
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",11,-0.367332795051966,-0.678054233216339,0.771162061763471
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",12,-0.163051878745372,0.74872055795365,0.766269136181812
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",13,-0.163051878745372,-0.74872055795365,0.766269136181812
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",14,-0.635688322545053,0,0.635688322545053
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",15,-0.241983936267053,0.146543773471715,0.282898043391302
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",16,-0.241983936267053,-0.146543773471715,0.282898043391302
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",17,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",18,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",19,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",20,0,0,0
1772573712,"SR_const__LR_trend","p06_Y_short_r2_const_trend",6,2,"Y_short",21,0,0,0
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",1,1,0,1
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",2,1,0,1
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",3,0.797148459338214,0,0.797148459338214
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",4,0.354912671484471,0.651751924971329,0.742120998277287
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",5,0.354912671484471,-0.651751924971329,0.742120998277287
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",6,0.604648818047007,0.429162209721217,0.741471776548804
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",7,0.604648818047007,-0.429162209721217,0.741471776548804
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",8,-0.237639064707872,0.683258275982616,0.723404587194447
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",9,-0.237639064707872,-0.683258275982616,0.723404587194447
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",10,0.491229039072534,0.526405443900308,0.720006013999887
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",11,0.491229039072534,-0.526405443900308,0.720006013999887
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",12,-0.685632424678823,0.174590142580283,0.707512218733476
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",13,-0.685632424678823,-0.174590142580283,0.707512218733476
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",14,0.00242400836220022,0.685888173673509,0.685892457023491
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",15,0.00242400836220022,-0.685888173673509,0.685892457023491
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",16,-0.403156656213841,0,0.403156656213841
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",17,0,0,0
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",18,0,0,0
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",19,0,0,0
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",20,0,0,0
1772573712,"SR_const__LR_trend","p06_K_short_r1_const_trend",6,1,"K_short",21,0,0,0
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",1,1.00000000000002,0,1.00000000000002
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",2,0.974446843371318,0,0.974446843371318
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",3,0.0883009391115583,0.848700332932466,0.853281495737287
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",4,0.0883009391115583,-0.848700332932466,0.853281495737287
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",5,0.655148197821056,0.520154733127554,0.836528605310766
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",6,0.655148197821056,-0.520154733127554,0.836528605310766
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",7,0.375979086475503,0.705181817334557,0.799150592170351
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",8,0.375979086475503,-0.705181817334557,0.799150592170351
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",9,-0.265634374830701,0.730585734026001,0.777378373672697
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",10,-0.265634374830701,-0.730585734026001,0.777378373672697
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",11,0.675079001275185,0.245980661555637,0.7184971425288
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",12,0.675079001275185,-0.245980661555637,0.7184971425288
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",13,-0.716468817987508,0.0527302305409891,0.71840660100066
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",14,-0.716468817987508,-0.0527302305409891,0.71840660100066
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",15,-0.369609154560042,0.384368824795004,0.53324508493645
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",16,-0.369609154560042,-0.384368824795004,0.53324508493645
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",17,0,0,0
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",18,0,0,0
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",19,0,0,0
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",20,0,0,0
1772573712,"SR_const__LR_trend","p06_K_short_r2_const_trend",6,2,"K_short",21,0,0,0
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",1,1,0,1
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",2,1,0,1
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",3,0.84550043334179,0.392805619424536,0.93229139083907
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",4,0.84550043334179,-0.392805619424536,0.93229139083907
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",5,0.41412675081907,0.745186116515193,0.852527603066877
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",6,0.41412675081907,-0.745186116515193,0.852527603066877
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",7,-0.829047452450881,0,0.829047452450881
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",8,-0.36294085184799,0.686794528877587,0.77679648997426
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",9,-0.36294085184799,-0.686794528877587,0.77679648997426
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",10,0.73904735105609,0,0.73904735105609
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",11,0.419192350871244,0.499547715688657,0.652127401110178
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",12,0.419192350871244,-0.499547715688657,0.652127401110178
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",13,-0.140816682552193,0.624017558256746,0.639708723637341
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",14,-0.140816682552193,-0.624017558256746,0.639708723637341
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",15,-0.477456608694197,0.179370977339153,0.510037999268061
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",16,-0.477456608694197,-0.179370977339153,0.510037999268061
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",17,0,0,0
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",18,0,0,0
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",19,0,0,0
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",20,0,0,0
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend",6,1,"E_short",21,0,0,0
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",1,1.00000000000002,0,1.00000000000002
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",2,0.997487124832465,0,0.997487124832465
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",3,0.9665204600167,0.239136574455073,0.995664652818909
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",4,0.9665204600167,-0.239136574455073,0.995664652818909
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",5,0.370727240994064,0.789301031619361,0.872029131239581
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",6,0.370727240994064,-0.789301031619361,0.872029131239581
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",7,-0.864887199450409,0,0.864887199450409
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",8,-0.394400203649681,0.748032442205393,0.845638253173705
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",9,-0.394400203649681,-0.748032442205393,0.845638253173705
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",10,0.473689415996128,0.53296812749499,0.713047465287037
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",11,0.473689415996128,-0.53296812749499,0.713047465287037
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",12,-0.0760067086693056,0.707372455681801,0.711444172665742
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",13,-0.0760067086693056,-0.707372455681801,0.711444172665742
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",14,-0.546206283742774,0.252838275147755,0.601887446105817
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",15,-0.546206283742774,-0.252838275147755,0.601887446105817
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",16,0.0709202642040434,0,0.0709202642040434
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",17,0,0,0
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",18,0,0,0
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",19,0,0,0
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",20,0,0,0
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend",6,2,"E_short",21,0,0,0
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",1,1.09926060451899,0,1.09926060451899
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",2,1,0,1
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",3,0.999999999999998,0,0.999999999999998
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",4,0.917646809561592,0.16122789059113,0.931702795854469
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",5,0.917646809561592,-0.16122789059113,0.931702795854469
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",6,-0.436246246220787,0.807861773197798,0.91812386524696
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",7,-0.436246246220787,-0.807861773197798,0.91812386524696
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",8,0.512203455239024,0.743542779779665,0.902888833091465
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",9,0.512203455239024,-0.743542779779665,0.902888833091465
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",10,0.206154200951604,0.871700325646387,0.895746064631049
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",11,0.206154200951604,-0.871700325646387,0.895746064631049
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",12,0.685340837611139,0.559919204985372,0.884986768154749
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",13,0.685340837611139,-0.559919204985372,0.884986768154749
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",14,-0.770918792724541,0.260312783184433,0.813682081691056
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",15,-0.770918792724541,-0.260312783184433,0.813682081691056
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",16,-0.108268729414115,0.79718306689248,0.804501684217657
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",17,-0.108268729414115,-0.79718306689248,0.804501684217657
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",18,-0.793088516229801,0,0.793088516229801
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",19,-0.363392197572072,0.619071938456018,0.71784674843587
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",20,-0.363392197572072,-0.619071938456018,0.71784674843587
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",21,-0.540478716537468,0.429596423773569,0.690413159165603
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",22,-0.540478716537468,-0.429596423773569,0.690413159165603
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",23,0.375464191650787,0.574169999365532,0.686035383477699
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend",7,1,"sym",24,0.375464191650787,-0.574169999365532,0.686035383477699
