"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772630493,"SR_none__LR_const","p07_E_only_r0_none_const","computed","none","const",7,0,"E_only",0,0,7,"VAR_diff_r0",464.993209089414,57,57,21,0,0,6,27,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-875.986418178828,-820.824033947295,-854.548435932949,-823.848487144345,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,68.2579997899543,43.7413845759396,53.2693766852191,8,-820.824033947295
1772630493,"SR_none__LR_const","p07_E_only_r1_none_const","computed","none","const",7,1,"E_only",0,0,7,"VECM_ranked_qrestricted",426.881541157191,57,57,21,6,0,6,33,0.748288035747226,0.748288035747226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.763082314382,-720.342390475842,-761.561104013864,-690.197864923078,-0.186100535891185,2,1,2,0,NA,NA,"shaikh_window",1947,2011,168.739643261407,131.964720440385,146.256708604304,1,-720.342390475842
1772630493,"SR_none__LR_const","p07_E_only_r1_none_const","computed","none","const",7,1,"E_only",0,0,7,"VECM_ranked_qrestricted",426.881541157191,57,57,21,6,0,6,33,0.748288035747226,0.748288035747226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.763082314382,-720.342390475842,-761.561104013864,-690.197864923078,-0.186100535891185,2,1,2,0,NA,NA,"shaikh_window",1947,2011,168.739643261407,131.964720440385,146.256708604304,1.5,-708.213236672338
1772630493,"SR_none__LR_const","p07_E_only_r1_none_const","computed","none","const",7,1,"E_only",0,0,7,"VECM_ranked_qrestricted",426.881541157191,57,57,21,6,0,6,33,0.748288035747226,0.748288035747226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.763082314382,-720.342390475842,-761.561104013864,-690.197864923078,-0.186100535891185,2,1,2,0,NA,NA,"shaikh_window",1947,2011,168.739643261407,131.964720440385,146.256708604304,2,-696.084082868835
1772630493,"SR_none__LR_const","p07_E_only_r1_none_const","computed","none","const",7,1,"E_only",0,0,7,"VECM_ranked_qrestricted",426.881541157191,57,57,21,6,0,6,33,0.748288035747226,0.748288035747226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.763082314382,-720.342390475842,-761.561104013864,-690.197864923078,-0.186100535891185,2,1,2,0,NA,NA,"shaikh_window",1947,2011,168.739643261407,131.964720440385,146.256708604304,3,-671.825775261827
1772630493,"SR_none__LR_const","p07_E_only_r1_none_const","computed","none","const",7,1,"E_only",0,0,7,"VECM_ranked_qrestricted",426.881541157191,57,57,21,6,0,6,33,0.748288035747226,0.748288035747226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.763082314382,-720.342390475842,-761.561104013864,-690.197864923078,-0.186100535891185,2,1,2,0,NA,NA,"shaikh_window",1947,2011,168.739643261407,131.964720440385,146.256708604304,4,-647.56746765482
1772630493,"SR_none__LR_const","p07_E_only_r1_none_const","computed","none","const",7,1,"E_only",0,0,7,"VECM_ranked_qrestricted",426.881541157191,57,57,21,6,0,6,33,0.748288035747226,0.748288035747226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.763082314382,-720.342390475842,-761.561104013864,-690.197864923078,-0.186100535891185,2,1,2,0,NA,NA,"shaikh_window",1947,2011,168.739643261407,131.964720440385,146.256708604304,6,-599.050852440805
1772630493,"SR_none__LR_const","p07_E_only_r1_none_const","computed","none","const",7,1,"E_only",0,0,7,"VECM_ranked_qrestricted",426.881541157191,57,57,21,6,0,6,33,0.748288035747226,0.748288035747226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.763082314382,-720.342390475842,-761.561104013864,-690.197864923078,-0.186100535891185,2,1,2,0,NA,NA,"shaikh_window",1947,2011,168.739643261407,131.964720440385,146.256708604304,8,-550.534237226791
1772630493,"SR_none__LR_const","p07_E_only_r2_none_const","computed","none","const",7,2,"E_only",0,0,7,"VECM_ranked_qrestricted",431.925312991766,57,57,21,10,0,6,37,0.852970099784677,0.852970099784677,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-789.850625983533,-714.257729073654,-760.472650313255,-641.850625983533,-0.14033591680759,2,1,1,1,NA,NA,"shaikh_window",1947,2011,174.824304663595,129.877176771235,147.345162304914,1,-714.257729073654
1772630493,"SR_none__LR_const","p07_E_only_r2_none_const","computed","none","const",7,2,"E_only",0,0,7,"VECM_ranked_qrestricted",431.925312991766,57,57,21,10,0,6,37,0.852970099784677,0.852970099784677,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-789.850625983533,-714.257729073654,-760.472650313255,-641.850625983533,-0.14033591680759,2,1,1,1,NA,NA,"shaikh_window",1947,2011,174.824304663595,129.877176771235,147.345162304914,1.5,-694.042472734482
1772630493,"SR_none__LR_const","p07_E_only_r2_none_const","computed","none","const",7,2,"E_only",0,0,7,"VECM_ranked_qrestricted",431.925312991766,57,57,21,10,0,6,37,0.852970099784677,0.852970099784677,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-789.850625983533,-714.257729073654,-760.472650313255,-641.850625983533,-0.14033591680759,2,1,1,1,NA,NA,"shaikh_window",1947,2011,174.824304663595,129.877176771235,147.345162304914,2,-673.827216395309
1772630493,"SR_none__LR_const","p07_E_only_r2_none_const","computed","none","const",7,2,"E_only",0,0,7,"VECM_ranked_qrestricted",431.925312991766,57,57,21,10,0,6,37,0.852970099784677,0.852970099784677,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-789.850625983533,-714.257729073654,-760.472650313255,-641.850625983533,-0.14033591680759,2,1,1,1,NA,NA,"shaikh_window",1947,2011,174.824304663595,129.877176771235,147.345162304914,3,-633.396703716963
1772630493,"SR_none__LR_const","p07_E_only_r2_none_const","computed","none","const",7,2,"E_only",0,0,7,"VECM_ranked_qrestricted",431.925312991766,57,57,21,10,0,6,37,0.852970099784677,0.852970099784677,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-789.850625983533,-714.257729073654,-760.472650313255,-641.850625983533,-0.14033591680759,2,1,1,1,NA,NA,"shaikh_window",1947,2011,174.824304663595,129.877176771235,147.345162304914,4,-592.966191038618
1772630493,"SR_none__LR_const","p07_E_only_r2_none_const","computed","none","const",7,2,"E_only",0,0,7,"VECM_ranked_qrestricted",431.925312991766,57,57,21,10,0,6,37,0.852970099784677,0.852970099784677,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-789.850625983533,-714.257729073654,-760.472650313255,-641.850625983533,-0.14033591680759,2,1,1,1,NA,NA,"shaikh_window",1947,2011,174.824304663595,129.877176771235,147.345162304914,6,-512.105165681927
1772630493,"SR_none__LR_const","p07_E_only_r2_none_const","computed","none","const",7,2,"E_only",0,0,7,"VECM_ranked_qrestricted",431.925312991766,57,57,21,10,0,6,37,0.852970099784677,0.852970099784677,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-789.850625983533,-714.257729073654,-760.472650313255,-641.850625983533,-0.14033591680759,2,1,1,1,NA,NA,"shaikh_window",1947,2011,174.824304663595,129.877176771235,147.345162304914,8,-431.244140325236
1772630493,"SR_none__LR_const","p07_Y_short_r0_none_const","computed","none","const",7,0,"Y_short",1,7,7,"VAR_diff_r0",464.993209089414,57,57,45,0,0,6,51,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.986418178828,-723.790803519266,-787.492451714391,232.813581821172,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,165.291230217983,91.7413845759396,120.325360903778,1,-723.790803519266
1772630493,"SR_none__LR_const","p07_Y_short_r0_none_const","computed","none","const",7,0,"Y_short",1,7,7,"VAR_diff_r0",464.993209089414,57,57,45,0,0,6,51,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.986418178828,-723.790803519266,-787.492451714391,232.813581821172,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,165.291230217983,91.7413845759396,120.325360903778,1.5,-723.790803519266
1772630493,"SR_none__LR_const","p07_Y_short_r0_none_const","computed","none","const",7,0,"Y_short",1,7,7,"VAR_diff_r0",464.993209089414,57,57,45,0,0,6,51,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.986418178828,-723.790803519266,-787.492451714391,232.813581821172,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,165.291230217983,91.7413845759396,120.325360903778,2,-723.790803519266
1772630493,"SR_none__LR_const","p07_Y_short_r0_none_const","computed","none","const",7,0,"Y_short",1,7,7,"VAR_diff_r0",464.993209089414,57,57,45,0,0,6,51,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.986418178828,-723.790803519266,-787.492451714391,232.813581821172,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,165.291230217983,91.7413845759396,120.325360903778,3,-723.790803519266
1772630493,"SR_none__LR_const","p07_Y_short_r0_none_const","computed","none","const",7,0,"Y_short",1,7,7,"VAR_diff_r0",464.993209089414,57,57,45,0,0,6,51,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.986418178828,-723.790803519266,-787.492451714391,232.813581821172,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,165.291230217983,91.7413845759396,120.325360903778,4,-723.790803519266
1772630493,"SR_none__LR_const","p07_Y_short_r0_none_const","computed","none","const",7,0,"Y_short",1,7,7,"VAR_diff_r0",464.993209089414,57,57,45,0,0,6,51,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.986418178828,-723.790803519266,-787.492451714391,232.813581821172,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,165.291230217983,91.7413845759396,120.325360903778,6,-723.790803519266
1772630493,"SR_none__LR_const","p07_Y_short_r0_none_const","computed","none","const",7,0,"Y_short",1,7,7,"VAR_diff_r0",464.993209089414,57,57,45,0,0,6,51,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.986418178828,-723.790803519266,-787.492451714391,232.813581821172,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,165.291230217983,91.7413845759396,120.325360903778,8,-723.790803519266
1772630493,"SR_none__LR_const","p07_Y_short_r1_none_const","computed","none","const",7,1,"Y_short",1,7,7,"VECM_ranked_qrestricted",459.366289427874,57,57,45,6,0,6,57,0.976193024490524,0.976193024490524,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-804.732578855748,-688.278656589179,-759.474616336671,NA,-0.0458537966455359,2,2,2,0,NA,NA,"shaikh_window",1947,2011,200.80337714807,114.995223899019,148.343196281497,1,-688.278656589179
1772630493,"SR_none__LR_const","p07_Y_short_r1_none_const","computed","none","const",7,1,"Y_short",1,7,7,"VECM_ranked_qrestricted",459.366289427874,57,57,45,6,0,6,57,0.976193024490524,0.976193024490524,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-804.732578855748,-688.278656589179,-759.474616336671,NA,-0.0458537966455359,2,2,2,0,NA,NA,"shaikh_window",1947,2011,200.80337714807,114.995223899019,148.343196281497,1.5,-676.149502785675
1772630493,"SR_none__LR_const","p07_Y_short_r1_none_const","computed","none","const",7,1,"Y_short",1,7,7,"VECM_ranked_qrestricted",459.366289427874,57,57,45,6,0,6,57,0.976193024490524,0.976193024490524,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-804.732578855748,-688.278656589179,-759.474616336671,NA,-0.0458537966455359,2,2,2,0,NA,NA,"shaikh_window",1947,2011,200.80337714807,114.995223899019,148.343196281497,2,-664.020348982172
1772630493,"SR_none__LR_const","p07_Y_short_r1_none_const","computed","none","const",7,1,"Y_short",1,7,7,"VECM_ranked_qrestricted",459.366289427874,57,57,45,6,0,6,57,0.976193024490524,0.976193024490524,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-804.732578855748,-688.278656589179,-759.474616336671,NA,-0.0458537966455359,2,2,2,0,NA,NA,"shaikh_window",1947,2011,200.80337714807,114.995223899019,148.343196281497,3,-639.762041375164
1772630493,"SR_none__LR_const","p07_Y_short_r1_none_const","computed","none","const",7,1,"Y_short",1,7,7,"VECM_ranked_qrestricted",459.366289427874,57,57,45,6,0,6,57,0.976193024490524,0.976193024490524,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-804.732578855748,-688.278656589179,-759.474616336671,NA,-0.0458537966455359,2,2,2,0,NA,NA,"shaikh_window",1947,2011,200.80337714807,114.995223899019,148.343196281497,4,-615.503733768157
1772630493,"SR_none__LR_const","p07_Y_short_r1_none_const","computed","none","const",7,1,"Y_short",1,7,7,"VECM_ranked_qrestricted",459.366289427874,57,57,45,6,0,6,57,0.976193024490524,0.976193024490524,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-804.732578855748,-688.278656589179,-759.474616336671,NA,-0.0458537966455359,2,2,2,0,NA,NA,"shaikh_window",1947,2011,200.80337714807,114.995223899019,148.343196281497,6,-566.987118554142
1772630493,"SR_none__LR_const","p07_Y_short_r1_none_const","computed","none","const",7,1,"Y_short",1,7,7,"VECM_ranked_qrestricted",459.366289427874,57,57,45,6,0,6,57,0.976193024490524,0.976193024490524,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-804.732578855748,-688.278656589179,-759.474616336671,NA,-0.0458537966455359,2,2,2,0,NA,NA,"shaikh_window",1947,2011,200.80337714807,114.995223899019,148.343196281497,8,-518.470503340128
1772630493,"SR_none__LR_const","p07_Y_short_r2_none_const","computed","none","const",7,2,"Y_short",1,7,7,"VECM_ranked_qrestricted",476.859118188227,57,57,45,10,0,6,61,0.72454099157893,0.72454099157893,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.718236376453,-707.092109038545,-783.284276487616,NA,-0.137448162550863,1,1,1,0,NA,NA,"shaikh_window",1947,2011,181.989924698704,88.0095663783144,124.533536130552,1,-707.092109038545
1772630493,"SR_none__LR_const","p07_Y_short_r2_none_const","computed","none","const",7,2,"Y_short",1,7,7,"VECM_ranked_qrestricted",476.859118188227,57,57,45,10,0,6,61,0.72454099157893,0.72454099157893,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.718236376453,-707.092109038545,-783.284276487616,NA,-0.137448162550863,1,1,1,0,NA,NA,"shaikh_window",1947,2011,181.989924698704,88.0095663783144,124.533536130552,1.5,-686.876852699373
1772630493,"SR_none__LR_const","p07_Y_short_r2_none_const","computed","none","const",7,2,"Y_short",1,7,7,"VECM_ranked_qrestricted",476.859118188227,57,57,45,10,0,6,61,0.72454099157893,0.72454099157893,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.718236376453,-707.092109038545,-783.284276487616,NA,-0.137448162550863,1,1,1,0,NA,NA,"shaikh_window",1947,2011,181.989924698704,88.0095663783144,124.533536130552,2,-666.6615963602
1772630493,"SR_none__LR_const","p07_Y_short_r2_none_const","computed","none","const",7,2,"Y_short",1,7,7,"VECM_ranked_qrestricted",476.859118188227,57,57,45,10,0,6,61,0.72454099157893,0.72454099157893,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.718236376453,-707.092109038545,-783.284276487616,NA,-0.137448162550863,1,1,1,0,NA,NA,"shaikh_window",1947,2011,181.989924698704,88.0095663783144,124.533536130552,3,-626.231083681854
1772630493,"SR_none__LR_const","p07_Y_short_r2_none_const","computed","none","const",7,2,"Y_short",1,7,7,"VECM_ranked_qrestricted",476.859118188227,57,57,45,10,0,6,61,0.72454099157893,0.72454099157893,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.718236376453,-707.092109038545,-783.284276487616,NA,-0.137448162550863,1,1,1,0,NA,NA,"shaikh_window",1947,2011,181.989924698704,88.0095663783144,124.533536130552,4,-585.800571003509
1772630493,"SR_none__LR_const","p07_Y_short_r2_none_const","computed","none","const",7,2,"Y_short",1,7,7,"VECM_ranked_qrestricted",476.859118188227,57,57,45,10,0,6,61,0.72454099157893,0.72454099157893,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.718236376453,-707.092109038545,-783.284276487616,NA,-0.137448162550863,1,1,1,0,NA,NA,"shaikh_window",1947,2011,181.989924698704,88.0095663783144,124.533536130552,6,-504.939545646818
1772630493,"SR_none__LR_const","p07_Y_short_r2_none_const","computed","none","const",7,2,"Y_short",1,7,7,"VECM_ranked_qrestricted",476.859118188227,57,57,45,10,0,6,61,0.72454099157893,0.72454099157893,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.718236376453,-707.092109038545,-783.284276487616,NA,-0.137448162550863,1,1,1,0,NA,NA,"shaikh_window",1947,2011,181.989924698704,88.0095663783144,124.533536130552,8,-424.078520290127
1772630493,"SR_none__LR_const","p07_K_short_r0_none_const","computed","none","const",7,0,"K_short",7,1,7,"VAR_diff_r0",464.993209089414,57,57,45,0,0,6,51,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.986418178828,-723.790803519266,-787.492451714391,232.813581821172,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,165.291230217983,91.7413845759396,120.325360903778,1,-723.790803519266
1772630493,"SR_none__LR_const","p07_K_short_r0_none_const","computed","none","const",7,0,"K_short",7,1,7,"VAR_diff_r0",464.993209089414,57,57,45,0,0,6,51,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.986418178828,-723.790803519266,-787.492451714391,232.813581821172,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,165.291230217983,91.7413845759396,120.325360903778,1.5,-723.790803519266
1772630493,"SR_none__LR_const","p07_K_short_r0_none_const","computed","none","const",7,0,"K_short",7,1,7,"VAR_diff_r0",464.993209089414,57,57,45,0,0,6,51,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.986418178828,-723.790803519266,-787.492451714391,232.813581821172,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,165.291230217983,91.7413845759396,120.325360903778,2,-723.790803519266
1772630493,"SR_none__LR_const","p07_K_short_r0_none_const","computed","none","const",7,0,"K_short",7,1,7,"VAR_diff_r0",464.993209089414,57,57,45,0,0,6,51,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.986418178828,-723.790803519266,-787.492451714391,232.813581821172,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,165.291230217983,91.7413845759396,120.325360903778,3,-723.790803519266
